"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"199","he has my knife  we were in the tool she would making boats  and susan came past the door  and bernard dropped his boat and went after her taking my knife  the sharp one that cuts the keel  he is like a dangling wire  a broken bell pull  always twangling  he is like the seaweed hung outside the window  damp now  now dry  he leaves me in the lurch  he follows susan  and if susan cries he will take my knife and tell her stories  the big blade is an emperor  the broken blade a negro  i hate dangling things  i hate dampish things  i hate wandering and mixing things together  now the bell rings and we shall be late  now we must drop our toys  now we must go in together  the copy books are laid out side by side on the green baize table",-0.554495945363586,-0.554495945363586,-0.744845299742131,-0.331042355440947,-0.579324122021658,-0.559958144228362,-0.262075198057417
"200","i will not conjugate the verb   said louis   until bernard has said it  my father is a banker in brisbane and i speak with an australian accent  i will wait and copy bernard  he is english  they are all english  susan own father is a clergyman  rhoda has no father  bernard and neville are the sons of gentlemen  jinny lives with her grandmother in london  now they suck their pens  now they twist their copy books  and  looking sideways at miss hudson  count the purple buttons on her bodice  bernard has a chip in his hair  susan has a red look in her eyes  both are flushed  but i am pale  i am neat  and my knickerbockers are drawn together by a belt with a brass snake  i know the lesson by heart  i know more than they will ever know  i knew my cases and my genders  i could know everything in the world if i wished  but i do not wish to come to the top and say my lesson  my roots are threaded  like fibres in a flower pot  round and round about the world  i do not wish to come to the top and live in the light of this great clock  yellow faced  which ticks and ticks  jinny and susan  bernard and neville bind themselves into a thong with which to lash me  they laugh at my neatness  at my australian accent  i will now try to imitate bernard softly lisping latin",-0.0954427144463667,-0.0954427144463667,-0.0159071190743944,0,0,0.334487200850734,0.0588404334561851
"201","those are white words   said susan   like stones one picks up by the seashore",0.240535117721182,0.240535117721182,0.267261241912424,0,0,-0.341292605922166,-0.0695992817480272
"202","they flick their tails right and left as i speak them   said bernard",0.221880078490092,0.221880078490092,0.277350098112615,0,0,0.198860020346745,0
"203","they wag their tails  they flick their tails  they move through the air in flocks  now this way  now that way  moving all together  now dividing  now coming together",0,0,0,0,0,0.335180085409579,0.104453627724592
"204","those are yellow words  those are fiery words   said jinny",0.0790569415042095,0.0790569415042095,0.316227766016838,0,-0.632455532033676,0.212188830997298,-0.237170824512628
"205","i should like a fiery dress  a yellow dress  a fulvous dress to wear in the evening",0.18190171877725,0.18190171877725,0.485071250072666,0,-0.242535625036333,-0.45572443944327,0.0768029479281721
"206","each tense   said neville   means differently  there is an order in this world  there are distinctions  there are differences in this world  upon whose verge i step  for this is only a beginning",-0.0870388279778489,-0.0870388279778489,-0.174077655955698,0,-0.174077655955698,-0.783001296488729,0.00435194139889244
"207","now miss hudson   said rhoda   has shut the book  now the terror is beginning  now taking her lump of chalk she draws figures  six  seven  eight  and then a cross and then a line on the blackboard  what is the answer  the others look  they look with understanding  louis writes  susan writes  neville writes  jinny writes  even bernard has now begun to write  but i cannot write  i see only figures  the others are handing in their answers  one by one  now it is my turn  but i have no answer  the others are allowed to go  they slam the door  miss hudson goes  i am left alone to find an answer  the figures mean nothing now  meaning has gone  the clock ticks  the two hands are convoys marching through a desert  the black bars on the clock face are green oases  the long hand has marched ahead to find water  the other  painfully stumbles among hot stones in the desert  it will die in the desert  the kitchen door slams  wild dogs bark far away  look  the loop of the figure is beginning to fill with time  it holds the world in it  i begin to draw a figure and the world is looped in it  and i myself am outside the loop  which i now join  so  and seal up  and make entire  the world is entire  and i am outside of it  crying   oh save me  from being blown for ever outside the loop of time",-0.399246277830421,-0.272501427725525,-0.57035182547203,-0.190117275157343,-0.443606975367135,-0.998109610823248,0.00624482438537663
"208","there rhoda sits staring at the blackboard   said louis   in the schoolroom  while we ramble off  picking here a bit of thyme  pinching here a leaf of southernwood while bernard tells a story  her shoulder blades meet across her back like the wings of a small butterfly  and as she stares at the chalk figures  her mind lodges in those white circles  it steps through those white loops into emptiness  alone  they have no meaning for her  she has no answer for them  she has no body as the others have  and i  who speak with an australian accent  whose father is a banker in brisbane  do not fear her as i fear the others",0.135213197194846,0.135213197194846,0.186500961648063,0.186500961648063,0.279751442472094,-0.42307743149863,0.0582815505150196
"209","let us now crawl   said bernard   under the canopy of the currant leaves  and tell stories  let us inhabit the underworld  let us take possession of our secret territory  which is lit by pendant currants like candelabra  shining red on one side  black on the other  here  jinny  if we curl up close  we can sit under the canopy of the currant leaves and watch the censers swing  this is our universe  the others pass down the carriage drive  the skirts of miss hudson and miss curry sweep by like candle extinguishers  those are susan own white socks  those are louis  neat sand shoes firmly printing the gravel",-0.0288675134594813,0.163582576270394,0.0962250448649376,-0.192450089729875,0,0.0533086748551754,-0.115470053837925
"210","here come warm gusts of decomposing leaves  of rotting vegetation",-0.158113883008419,-0.158113883008419,0.316227766016838,0,-0.316227766016838,0.0996117462953039,0.125173490714998
"211","we are in a swamp now  in a malarial jungle",-0.189736659610103,-0.189736659610103,0,0,-0.316227766016838,0.270690967710413,-0.0197642353760524
"212","there is an elephant white with maggots  killed by an arrow shot dead in its eye",-0.375,-0.375,-0.5,0,0,0.1285,-0.302083333333333
"213","the bright eyes of hopping birds  eagles  vultures  are apparent",0.158113883008419,0.158113883008419,0.316227766016838,0,0,0.192582709504254,-0.0553398590529466
"214","they take us for fallen trees",-0.204124145231932,-0.204124145231932,-0.408248290463863,0,0,0.509085618208437,-0.140335349846953
"215","they pick at a worm  that is a hooded cobra  and leave it with a festering brown scar to be mauled by lions",-0.375325945302735,-0.375325945302735,-0.208514414057075,0,-0.41702882811415,0.143457916871267,-0.195482263178508
"216","this is our world  lit with crescents and stars of light  and great petals half transparent block the openings like purple windows",0.0746202507244636,0.0746202507244636,0.639602149066831,0.21320071635561,0,0.123016813337187,0.0732877462472411
"217","everything is strange",-0.288675134594813,-0.288675134594813,-0.577350269189626,0,0,-0.0739008344562721,0
"218","things are huge and very small",0,0,0,0,-1.06144555520604,-0.116759011072665,-0.928764860805288
"219","the stalks of flowers are thick as oak trees",0,0,0,0,0.333333333333333,0.0443333333333333,-0.0416666666666667
"220","leaves are high as the domes of vast cathedrals",0,0,0,0,0,0,-0.075
"221","we are giants  lying here  who can make forests quiver",-0.347850542618522,-0.347850542618522,-0.316227766016838,-0.316227766016838,-0.632455532033676,-0.0382635596880374,0.075104094428999
"222","this is here   said jinny   this is now  but soon we shall go  soon miss curry will blow her whistle  we shall walk  we shall part  you will go to school  you will have masters wearing crosses with white ties  i shall have a mistress in a school on the east coast who sits under a portrait of queen alexandra  that is where i am going  and susan and rhoda  this is only here  this is only now  now we lie under the currant bushes and every time the breeze stirs we are mottled all over  my hand is like a snake own skin  my knees are pink floating islands  your face is like an apple tree netted under",-0.132921282069091,-0.0412514323662695,-0.110003819643385,-0.110003819643385,0.0733358797622569,-0.0497088926998518,-0.302521962750523
"223","the heat is going   said bernard   from the jungle  the leaves flap black wings over us  miss curry has blown her whistle on the terrace  we must creep out from the awning of the currant leaves and stand upright  there are twigs in your hair  jinny  there is a green caterpillar on your neck  we must form  two by two  miss curry is taking us for a brisk walk  while miss hudson sits at her desk settling her accounts",-0.326275491268547,0.0112508790092602,-0.337526370277807,-0.337526370277807,-0.112508790092602,-0.407731855295591,-0.200406282352448
"224","it is dull   said jinny   walking along the high road with no windows to look at  with no bleared eyes of blue glass let into the pavement",-0.144337567297406,-0.144337567297406,-0.192450089729875,0,-0.192450089729875,-0.0645092700774542,0.14090095855223
"225","we must form into pairs   said susan   and walk in order  not shuffling our feet  not lagging  with louis going first to lead us  because louis is alert and not a wool gatherer",-0.0435194139889245,-0.0435194139889245,0,-0.174077655955698,0,0.401771229945751,-0.0580258853185659
"226","ownince i am supposed   said neville   to be too delicate to go with them  since i get so easily tired and then am sick  i will use this hour of solitude  this reprieve from conversation  to coast round the purlieus of the house and recover  if i can  by standing on the same stair half way up the landing  what i felt when i heard about the dead man through the swing door last night when cook was shoving in and out the dampers",-0.0981980506061966,-0.0981980506061966,-0.109108945117996,0.109108945117996,0,0.241567204491244,-0.0956976372805758
"227","he was found with his throat cut",0.13228756555323,0.13228756555323,0,-0.377964473009227,0.377964473009227,0.281583532391874,0.0472455591261534
"228","the apple tree leaves became fixed in the sky  the moon glared  i was unable to lift my foot up the stair",-0.277160931262294,-0.277160931262294,-0.21320071635561,-0.21320071635561,0.21320071635561,0.0153504515776039,-0.193213149197272
"229","he was found in the gutter",0.0816496580927726,0.0816496580927726,-0.408248290463863,0,0.408248290463863,-0.318433666561813,-0.229639663385923
"230","his blood gurgled down the gutter",-0.163299316185545,-0.163299316185545,-0.408248290463863,0,0,-0.481732982747358,-0.242397422462919
"231","his jowl was white as a dead codfish",-0.212132034355964,-0.212132034355964,-0.353553390593274,0,0.353553390593274,-0.0820243866176395,-0.324090608043834
"232","i shall call this stricture  this rigidity   death among the apple trees  for ever",-0.267261241912424,-0.267261241912424,-0.534522483824849,0,-0.534522483824849,-0.792429582270338,-0.0835191380976326
"233","there were the floating  pale grey clouds  and the immitigable tree  the implacable tree with its greaved silver bark",-0.252357307257618,-0.252357307257618,-0.458831467741123,0,0,-0.345270679475195,-0.0716924168345505
"234","the ripple of my life was unavailing",0,0,0,0,0,0.352640853317609,-0.188982236504614
"235","i was unable to pass by",-0.204124145231932,-0.204124145231932,-0.408248290463863,-0.408248290463863,-0.408248290463863,-0.0167381799090184,-0.518815535797826
